GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200113,315,4,0,3,8:12 PM,9:13,,,Bassey REBOUND (Off:4 Def:1),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,316,2,97,3,8:12 PM,9:10,,,MISS Bassey Tip Layup Shot,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,317,4,0,3,8:12 PM,9:09,Faried REBOUND (Off:2 Def:5),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,318,1,78,3,8:13 PM,9:04,Minaya 6' Floating Jump Shot (10 PTS),,,53 - 51,-2,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,319,2,5,3,8:13 PM,8:44,,,MISS Zegarowski 4' Layup,,,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,320,4,0,3,8:13 PM,8:41,,,Bassey REBOUND (Off:5 Def:1),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,321,2,5,3,8:13 PM,8:41,Faried BLOCK (1 BLK),,MISS Bassey 5' Layup,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0
2022200113,323,4,0,3,8:13 PM,8:41,,,Spurs Rebound,,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,324,8,0,3,8:13 PM,8:41,,,SUB: Adaway FOR Mahoney,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,326,2,5,3,8:14 PM,8:32,,,MISS Hall 6' Layup,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,327,4,0,3,8:14 PM,8:31,,,Johnson REBOUND (Off:3 Def:5),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,328,2,5,3,8:14 PM,8:27,,,MISS Johnson 6' Layup,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,329,4,0,3,8:14 PM,8:25,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,330,1,5,3,8:15 PM,8:00,Mendoza 5' Layup (4 PTS),,,53 - 53,TIE,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,331,6,26,3,8:15 PM,7:45,,,Bassey Offensive Charge Foul (P1),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,333,5,37,3,8:15 PM,7:45,,,Bassey Offensive Foul Turnover (P2.T14),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,1,0,,,,,,0
2022200113,334,8,0,3,8:15 PM,7:45,SUB: Culver FOR Faried,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,336,2,1,3,8:15 PM,7:25,MISS Mendoza 17' Jump Shot,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,337,4,0,3,8:15 PM,7:22,,,Adaway REBOUND (Off:0 Def:2),,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,338,1,5,3,8:16 PM,7:08,,,Bassey 3' Layup (15 PTS),55 - 53,-2,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,339,2,5,3,8:16 PM,6:48,MISS Culver 2' Layup,,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,340,4,0,3,8:16 PM,6:47,Culver REBOUND (Off:2 Def:3),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,342,1,5,3,8:16 PM,6:46,Culver 1' Layup (2 PTS),,,55 - 55,TIE,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,343,2,1,3,8:16 PM,6:27,,,MISS Johnson 3PT Jump Shot,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,344,4,0,3,8:16 PM,6:25,Culver REBOUND (Off:2 Def:4),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,345,2,1,3,8:17 PM,6:14,MISS Jones 26' 3PT Jump Shot,,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,346,4,0,3,8:17 PM,6:13,Pacheco REBOUND (Off:4 Def:0),,,,,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,347,1,1,3,8:17 PM,6:04,Jones 26' 3PT Jump Shot (19 PTS),,,55 - 58,3,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,348,2,5,3,8:17 PM,5:46,Minaya BLOCK (2 BLK),,MISS Johnson 5' Layup,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0
2022200113,350,4,0,3,8:17 PM,5:43,Minaya REBOUND (Off:0 Def:2),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,351,1,5,3,8:17 PM,5:41,Mendoza 1' Layup (6 PTS) (Minaya 2 AST),,,55 - 60,5,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,353,9,1,3,8:17 PM,5:41,,,Spurs Timeout: Regular (Reg.4 Short 0),,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,354,8,0,3,8:17 PM,5:41,SUB: McKinnie FOR Mendoza,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,355,8,0,3,8:17 PM,5:41,SUB: Napier FOR Pacheco,,,,,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,356,8,0,3,8:17 PM,5:41,,,SUB: Kuhse FOR Zegarowski,,,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,357,8,0,3,8:17 PM,5:41,,,SUB: Barlow FOR Johnson,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,358,8,0,3,8:17 PM,5:41,,,SUB: Murphy FOR Bassey,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,364,2,6,3,8:20 PM,5:22,,,MISS Adaway 4' Driving Layup,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,365,4,0,3,8:20 PM,5:21,Culver REBOUND (Off:2 Def:5),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,366,2,5,3,8:20 PM,5:14,MISS Napier 2' Layup,,Murphy BLOCK (3 BLK),,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,0
2022200113,368,4,0,3,8:20 PM,5:14,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,369,2,1,3,8:20 PM,4:58,MISS McKinnie 3PT Jump Shot,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,370,4,0,3,8:20 PM,4:58,,,Spurs Rebound,,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,372,2,5,3,8:21 PM,4:40,,,MISS Murphy 5' Layup,,,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,373,4,0,3,8:21 PM,4:37,Culver REBOUND (Off:2 Def:6),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,374,1,5,3,8:21 PM,4:28,Jones 2' Layup (21 PTS),,,55 - 62,7,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,375,2,5,3,8:21 PM,4:12,,,MISS Adaway 4' Layup,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,376,4,0,3,8:21 PM,4:12,,,Hall REBOUND (Off:1 Def:1),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,377,6,1,3,8:21 PM,4:12,Jones P.FOUL (P3.T1),,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,379,8,0,3,8:22 PM,4:12,SUB: Mendoza FOR Jones,,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,380,8,0,3,8:22 PM,4:12,,,SUB: Mahoney FOR Hall,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,383,5,39,3,8:22 PM,4:00,,,Barlow Step Out of Bounds Turnover (P2.T15),,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,1,0,,,,,,0
2022200113,384,2,5,3,8:23 PM,3:35,MISS Culver 2' Layup,,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,385,4,0,3,8:23 PM,3:35,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,386,8,0,3,8:23 PM,3:35,SUB: Perez FOR Minaya,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,388,2,6,3,8:23 PM,3:20,MISS Napier Driving Layup,,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,389,4,0,3,8:23 PM,3:18,McKinnie REBOUND (Off:1 Def:1),,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,390,1,5,3,8:23 PM,3:17,McKinnie 2' Layup (2 PTS),,,55 - 64,9,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,391,2,5,3,8:23 PM,3:06,,,MISS Kuhse 2' Layup,,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,393,4,0,3,8:23 PM,3:01,Culver REBOUND (Off:2 Def:7),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,394,1,1,3,8:23 PM,3:01,Napier 26' 3PT Jump Shot (12 PTS) (Culver 1 AST),,,55 - 67,12,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,396,9,6,3,8:24 PM,3:01,,,Spurs Timeout: Reset (Reg.4 Short 0),,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,397,8,0,3,8:24 PM,3:01,,,SUB: Bassey FOR Murphy,,,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,399,1,6,3,8:25 PM,2:48,,,Kuhse 2' Driving Layup (7 PTS),57 - 67,10,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,400,1,1,3,8:25 PM,2:24,Napier 25' 3PT Jump Shot (15 PTS),,,57 - 70,13,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,401,6,2,3,8:25 PM,2:16,Culver S.FOUL (P2.T2),,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,403,3,31,3,8:26 PM,2:16,,,Bassey Free Throw 2PT (17 PTS),59 - 70,11,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,404,5,2,3,8:26 PM,1:56,Napier Lost Ball Turnover (P2.T11),,Mahoney STEAL (3 STL),,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,406,1,5,3,8:26 PM,1:51,,,Bassey 1' Layup (19 PTS) (Mahoney 1 AST),61 - 70,9,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,408,6,2,3,8:27 PM,1:41,,,Mahoney S.FOUL (P4.T2),,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,410,8,0,3,8:27 PM,1:41,SUB: Faried FOR Culver,,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,412,3,31,3,8:27 PM,1:41,Mendoza Free Throw 2PT (8 PTS),,,61 - 72,11,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,413,2,3,3,8:28 PM,1:23,,,MISS Bassey 3' Hook Shot,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,414,4,0,3,8:28 PM,1:21,Perez REBOUND (Off:0 Def:1),,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,415,2,3,3,8:28 PM,1:00,MISS Faried 6' Hook Shot,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,416,4,0,3,8:28 PM,0:58,,,Adaway REBOUND (Off:0 Def:3),,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,417,2,5,3,8:28 PM,0:54,,,MISS Adaway 3' Layup,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,418,4,0,3,8:28 PM,0:51,Mendoza REBOUND (Off:0 Def:4),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,419,1,5,3,8:28 PM,0:49,Mendoza 1' Layup (10 PTS),,,61 - 74,13,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,420,5,1,3,8:28 PM,0:32,Mendoza STEAL (3 STL),,Kuhse Bad Pass Turnover (P3.T16),,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,422,1,5,3,8:28 PM,0:29,Perez 1' Layup (2 PTS) (Napier 3 AST),,,61 - 76,15,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,424,1,1,3,8:29 PM,0:16,,,Adaway 28' 3PT Jump Shot (9 PTS),64 - 76,12,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,425,1,6,3,8:29 PM,0:00,Napier 1' Driving Layup (17 PTS),,,64 - 78,14,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,426,13,0,3,8:29 PM,0:00,,End of 3rd Period (8:29 PM EST),,64 - 78,14,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,431,12,0,4,8:32 PM,12:00,,Start of 4th Period (8:32 PM EST),,64 - 78,14,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,432,2,1,4,8:32 PM,11:48,,,MISS Mahoney 12' Jump Shot,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,433,4,0,4,8:32 PM,11:47,,,Mahoney REBOUND (Off:1 Def:0),,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,434,1,5,4,8:33 PM,11:37,,,Bassey 3' Layup (21 PTS) (Zegarowski 1 AST),66 - 78,12,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,435,6,2,4,8:33 PM,11:37,McKinnie S.FOUL (P3.T1),,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,437,3,30,4,8:33 PM,11:37,,,Bassey Free Throw 1PT (22 PTS),67 - 78,11,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,438,2,5,4,8:34 PM,11:17,MISS Mendoza 9' Layup,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,439,4,0,4,8:34 PM,11:17,Faried REBOUND (Off:3 Def:5),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,440,6,1,4,8:34 PM,11:17,,,Barlow P.FOUL (P1.T1),,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,443,2,5,4,8:34 PM,11:06,MISS Faried 2' Layup,,Hall BLOCK (1 BLK),,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0
2022200113,445,4,0,4,8:34 PM,11:02,,,Barlow REBOUND (Off:1 Def:3),,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,446,2,1,4,8:34 PM,10:58,,,MISS Mahoney 3PT Jump Shot,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,447,4,0,4,8:34 PM,10:58,,,Hall REBOUND (Off:2 Def:1),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,448,6,1,4,8:35 PM,10:58,McKinnie P.FOUL (P4.T2),,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,450,6,11,4,8:35 PM,10:58,McKinnie T.FOUL (P4.T2),,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200113,451,3,38,4,8:35 PM,10:58,,,Hall Free Technical 1PT (11 PTS),68 - 78,10,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,452,2,5,4,8:35 PM,10:49,Faried BLOCK (2 BLK),,MISS Barlow 4' Layup,,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0
2022200113,454,4,0,4,8:36 PM,10:44,Faried REBOUND (Off:3 Def:6),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,455,1,5,4,8:36 PM,10:43,Perez 1' Layup (4 PTS),,,68 - 80,12,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,456,5,1,4,8:36 PM,10:20,Perez STEAL (2 STL),,Bassey Bad Pass Turnover (P3.T17),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,458,2,1,4,8:36 PM,10:14,MISS Mendoza 27' 3PT Jump Shot,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,459,4,0,4,8:36 PM,10:12,,,Bassey REBOUND (Off:5 Def:2),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,460,6,1,4,8:36 PM,10:06,Perez P.FOUL (P1.T3),,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,462,5,40,4,8:37 PM,9:58,,,Zegarowski Out of Bounds Lost Ball Turnover (P2.T18),,,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,1,0,,,,,,0
2022200113,463,1,1,4,8:37 PM,9:42,Napier 26' 3PT Jump Shot (20 PTS),,,68 - 83,15,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,464,1,5,4,8:37 PM,9:26,,,Bassey 1' Layup (24 PTS) (Hall 2 AST),70 - 83,13,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,466,6,2,4,8:38 PM,9:16,,,Hall S.FOUL (P1.T2),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,468,8,0,4,8:38 PM,9:16,SUB: Jones FOR Mendoza,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,469,8,0,4,8:38 PM,9:16,,,SUB: Johnson FOR Bassey,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,470,8,0,4,8:38 PM,9:16,,,SUB: Adaway FOR Hall,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,474,3,31,4,8:38 PM,9:16,MISS Faried Free Throw 2PT,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,475,4,0,4,8:38 PM,9:14,,,Barlow REBOUND (Off:1 Def:4),,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,476,2,1,4,8:39 PM,8:51,,,MISS Barlow 20' Jump Shot,,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,477,4,0,4,8:39 PM,8:48,Napier REBOUND (Off:1 Def:1),,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,478,5,1,4,8:39 PM,8:35,Jones Bad Pass Turnover (P1.T12),,Mahoney STEAL (4 STL),,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,480,2,1,4,8:39 PM,8:28,,,MISS Mahoney 26' 3PT Jump Shot,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
